-3.862046991528153006e-01,-2.460630677136023792e+00,1.313677056254403785e+00,-3.462189487808249311e-01
-3.854009878209244677e-01,-2.460950831250861892e+00,1.319332650603644019e+00,-3.432411622938497664e-01
-3.845915501003614456e-01,-2.461257542304892798e+00,1.324973207268293152e+00,-3.402605435044364635e-01
-3.837763783495505843e-01,-2.461550802739660870e+00,1.330598580593942870e+00,-3.372769775816842897e-01
-3.829554650954553607e-01,-2.461830604600350192e+00,1.336208624497691178e+00,-3.342903493719313612e-01
-3.821288030392789858e-01,-2.462096939544615282e+00,1.341803192472479811e+00,-3.313005434012468164e-01
-3.812963850622509421e-01,-2.462349798851567684e+00,1.347382137591845108e+00,-3.283074438783158966e-01
-3.804582042314922363e-01,-2.462589173430915768e+00,1.352945312515123844e+00,-3.253109346977049454e-01
-3.796142538059633642e-01,-2.462815053832262624e+00,1.358492569493098934e+00,-3.223108994435314179e-01
-3.787645272365195437e-01,-2.463027430257705763e+00,1.364023760353743953e+00,-3.193072213746092070e-01
-3.779090181267760751e-01,-2.463226292595328104e+00,1.369538736354285691e+00,-3.162997832855686253e-01
-3.770477203145184419e-01,-2.463411630389233498e+00,1.375037348445202312e+00,-3.132884677501553972e-01
-3.761806278603115894e-01,-2.463583432858775346e+00,1.380519447217474660e+00,-3.102731570706320219e-01
-3.753077350433142723e-01,-2.463741688914172556e+00,1.385984882874720103e+00,-3.072537332502051077e-01
-3.744290363673000721e-01,-2.463886387166925207e+00,1.391433505240394553e+00,-3.042300779980072201e-01
-3.735445265667291515e-01,-2.464017515940394976e+00,1.396865163765449447e+00,-3.012020727344586479e-01
-3.726542006128754081e-01,-2.464135063280544991e+00,1.402279707536423947e+00,-2.981695985970335139e-01
-3.717580537200002588e-01,-2.464239016966844442e+00,1.407676985284016302e+00,-2.951325364464144618e-01
-3.708560813515806576e-01,-2.464329364523326849e+00,1.413056845392095084e+00,-2.920907668730709505e-01
-3.699482792265830766e-01,-2.464406093229814410e+00,1.418419135907195816e+00,-2.890441702042454430e-01
-3.690346433257871706e-01,-2.464469190133299570e+00,1.423763704548480113e+00,-2.859926265113718613e-01
-3.681151698981517950e-01,-2.464518642059487341e+00,1.429090398718202648e+00,-2.829360156179104302e-01
-3.671898554672292092e-01,-2.464554435624494833e+00,1.434399065512649951e+00,-2.798742171076339935e-01
-3.662586968376211893e-01,-2.464576557246710209e+00,1.439689551733587924e+00,-2.768071103333503147e-01
-3.653216910832612907e-01,-2.464584993146794023e+00,1.444961703873975489e+00,-2.737345744018528926e-01
-3.643788354938160001e-01,-2.464579729320182544e+00,1.450215368043852759e+00,-2.706564881035614656e-01
-3.634301277090852822e-01,-2.464560751633741997e+00,1.455450390167364993e+00,-2.675727300926384333e-01
-3.624755656789542813e-01,-2.464528045807476531e+00,1.460666615929087975e+00,-2.644831788354898849e-01
-3.615151476604336334e-01,-2.464481597420830283e+00,1.465863890774222966e+00,-2.613877126090327629e-01
-3.605488722237048527e-01,-2.464421391925070370e+00,1.471042059922276435e+00,-2.582862095113688805e-01
-3.595767382581684934e-01,-2.464347414655796431e+00,1.476200968381217393e+00,-2.551785474729189040e-01
-3.585987449784879266e-01,-2.464259650845589178e+00,1.481340460962151440e+00,-2.520646042680010357e-01
-3.576148919306302854e-01,-2.464158085636784179e+00,1.486460382294492844e+00,-2.489442575268749902e-01
-3.566251789978963638e-01,-2.464042704094381531e+00,1.491560576841677532e+00,-2.458173847482370000e-01
-3.556296064069456864e-01,-2.463913491219080321e+00,1.496640888917375234e+00,-2.426838633121976563e-01
-3.546281747338079215e-01,-2.463770431960443208e+00,1.501701162702243630e+00,-2.395435704937272370e-01
-3.536208849098831375e-01,-2.463613511230191122e+00,1.506741242261206093e+00,-2.363963834765906713e-01
-3.526077382279226846e-01,-2.463442713915619198e+00,1.511760971561289857e+00,-2.332421793677556532e-01
-3.515887363479965888e-01,-2.463258024893144160e+00,1.516760194489991109e+00,-2.300808352123077660e-01
-3.505638812630808010e-01,-2.463059428990742816e+00,1.521738754782281822e+00,-2.269122279292706823e-01
-3.495331752554060589e-01,-2.462846910938814471e+00,1.526696495927160280e+00,-2.237362342297593842e-01
-3.484966210644458440e-01,-2.462620455589851431e+00,1.531633261556915260e+00,-2.205527309530361801e-01
-3.474542218171656205e-01,-2.462380047836479680e+00,1.536548895295478889e+00,-2.173615949343215836e-01
-3.464059810279391249e-01,-2.462125672618094008e+00,1.541443240766126044e+00,-2.141627030105623108e-01
-3.453519026034834183e-01,-2.461857314934015939e+00,1.546316141611234318e+00,-2.109559320366869717e-01
-3.442919908477083957e-01,-2.461574959856714262e+00,1.551167441512547818e+00,-2.077411589022861993e-01
-3.432262504664871372e-01,-2.461278592545078858e+00,1.555996984211899692e+00,-2.045182605487494976e-01
-3.421546865723360531e-01,-2.460968198257746486e+00,1.560804613532432938e+00,-2.012871139868395443e-01
-3.410773046890077098e-01,-2.460643762366483411e+00,1.565590173400299934e+00,-1.980475963147244611e-01
-3.399941107559848463e-01,-2.460305270369609332e+00,1.570353507866872445e+00,-1.947995847364485944e-01
-3.389051111328816868e-01,-2.459952707905473268e+00,1.575094461131428369e+00,-1.915429565808743351e-01
-3.378103126037427240e-01,-2.459586060765970750e+00,1.579812877564348739e+00,-1.882775893210748841e-01
-3.367097223812397511e-01,-2.459205314910102302e+00,1.584508601730805211e+00,-1.850033605941993897e-01
-3.356033481107577043e-01,-2.458810456477571904e+00,1.589181478414972259e+00,-1.817201482217904174e-01
-3.344911978092966476e-01,-2.458401471681836536e+00,1.593831352400734813e+00,-1.784278300103016579e-01
-3.333732798669596931e-01,-2.457978346819372995e+00,1.598458068488002315e+00,-1.751262837643235426e-01
-3.322496031907712366e-01,-2.457541068542919316e+00,1.603061472043603830e+00,-1.718153877824645237e-01
-3.311201771273412087e-01,-2.457089623725186911e+00,1.607641408724009402e+00,-1.684950206055253752e-01
-3.299850114643868015e-01,-2.456623999468946273e+00,1.612197724494662587e+00,-1.651650610325039459e-01
-3.288441164331440958e-01,-2.456144183119019164e+00,1.616730265653673282e+00,-1.618253881405309069e-01
-3.276975027106001637e-01,-2.455650162274202408e+00,1.621238878855830734e+00,-1.584758813051287962e-01
-3.265451814215332704e-01,-2.455141924799105091e+00,1.625723411136968055e+00,-1.551164202207698795e-01
-3.253871641403660586e-01,-2.454619458835910262e+00,1.630183709938635594e+00,-1.517468849217616378e-01
-3.242234628928197804e-01,-2.454082752816038493e+00,1.634619623133114485e+00,-1.483671558034355964e-01
-3.230540901573705215e-01,-2.453531795471724841e+00,1.639030999048745496e+00,-1.449771136436561747e-01
-3.218790588664948715e-01,-2.452966575847492336e+00,1.643417686495600938e+00,-1.415766396246249115e-01
-3.206983824077112022e-01,-2.452387083311525551e+00,1.647779534791461886e+00,-1.381656153550093469e-01
-3.195120746244022869e-01,-2.451793307566933144e+00,1.652116393788129356e+00,-1.347439228923717758e-01
-3.183201498163555909e-01,-2.451185238662692001e+00,1.656428113897544074e+00,-1.313114447654577244e-01
-3.171226226726377995e-01,-2.450562866797088457e+00,1.660714545618749538e+00,-1.278680635394245646e-01
-3.159195083203747978e-01,-2.449926182478163295e+00,1.664975539925313441e+00,-1.244136621689756472e-01
-3.147108223853334330e-01,-2.449275176721051217e+00,1.669210948742232414e+00,-1.209481244334313643e-01
-3.134965809427737171e-01,-2.448609840908462676e+00,1.673420624612123486e+00,-1.174713346295179206e-01
-3.122768005162005478e-01,-2.447930166799082929e+00,1.677604420718362244e+00,-1.139831775909741496e-01
-3.110514980758354309e-01,-2.447236146535725076e+00,1.681762190908233645e+00,-1.104835387082183373e-01
-3.098206910367950484e-01,-2.446527772653206423e+00,1.685893789716111923e+00,-1.069723039480428711e-01
-3.085843972569770610e-01,-2.445805038085956173e+00,1.689999072386643375e+00,-1.034493598733480790e-01
-3.073426350346388225e-01,-2.445067936175338463e+00,1.694077894897950465e+00,-9.991459366288324428e-02
-3.060954231056747243e-01,-2.444316460676688063e+00,1.698130113984812173e+00,-9.636789313101846999e-02
-3.048427806405782925e-01,-2.443550605766045880e+00,1.702155587161842121e+00,-9.280914674751541971e-02
-3.035847272410885367e-01,-2.442770366046592923e+00,1.706154172746633835e+00,-8.923824365730831376e-02
-3.023212829365081733e-01,-2.441975736554767185e+00,1.710125729882892909e+00,-8.565507370026276268e-02
-3.010524681796978852e-01,-2.441166712766065228e+00,1.714070118563513434e+00,-8.205952743093676560e-02
-2.997783038425351210e-01,-2.440343290594647829e+00,1.717987199635748530e+00,-7.845149612181652465e-02
-2.984988112034659968e-01,-2.439505466167574355e+00,1.721876834120462219e+00,-7.483087113336056584e-02
-2.972140119514663503e-01,-2.438653236096915755e+00,1.725738884049776489e+00,-7.119754468580330453e-02
-2.959239281823454193e-01,-2.437786597534142619e+00,1.729573212642118385e+00,-6.755141001931372347e-02
-2.946285823896038769e-01,-2.436905548073017957e+00,1.733379684016599143e+00,-6.389236112887172747e-02
-2.933279974582707617e-01,-2.436010085751331822e+00,1.737158163209636896e+00,-6.022029277821959459e-02
-2.920221966583634865e-01,-2.435100209052148745e+00,1.740908516191162381e+00,-5.653510051342394704e-02
-2.907112036379758124e-01,-2.434175916904563586e+00,1.744630609880358785e+00,-5.283668067606618612e-02
-2.893950424159804635e-01,-2.433237208683950215e+00,1.748324312160943972e+00,-4.912493041602004895e-02
-2.880737373743459950e-01,-2.432284084211699504e+00,1.751989491895960649e+00,-4.539974770382129016e-02
-2.867473132500544253e-01,-2.431316543754422632e+00,1.755626018942079591e+00,-4.166103134258816731e-02
-2.854157951266247384e-01,-2.430334588022629472e+00,1.759233764163373293e+00,-3.790868097951071575e-02
-2.840792084252278804e-01,-2.429338218168851427e+00,1.762812599444561368e+00,-3.414259711686756793e-02
-2.827375788953940816e-01,-2.428327435785213151e+00,1.766362397703698406e+00,-3.036268112257526144e-02
-2.813909326052980719e-01,-2.427302242900433615e+00,1.769883032904307596e+00,-2.656883524022849580e-02
-2.800392959401237225e-01,-2.426262641965118760e+00,1.773374380013694740e+00,-2.276096254925010637e-02
-2.786826956945576139e-01,-2.425208635712576388e+00,1.776836314368312797e+00,-1.893896637470525446e-02
-2.773211589088233064e-01,-2.424140227354477872e+00,1.780268712642353313e+00,-1.510275118523216747e-02
-2.759547128782043335e-01,-2.423057420548023533e+00,1.783671452726142137e+00,-1.125222247909779538e-02
-2.745833851706949158e-01,-2.421960219351268595e+00,1.787044413550203048e+00,-7.387286619888785988e-03
-2.732072036155334671e-01,-2.420848628215368947e+00,1.790387475088215607e+00,-3.507850838270286375e-03
-2.718261962913318119e-01,-2.419722651976130123e+00,1.793700518358984031e+00,3.861767671184401785e-04
-2.704403915137851833e-01,-2.418582295844835528e+00,1.796983425427409964e+00,4.294887229680761226e-03
-2.690498178229713266e-01,-2.417427565398350797e+00,1.800236079404421430e+00,8.218370715779181601e-03
-2.676545039702244999e-01,-2.416258466568492747e+00,1.803458364445851725e+00,1.215671652660092750e-02
-2.662544789045863669e-01,-2.415075005630643368e+00,1.806650165750231185e+00,1.611001310097347899e-02
-2.648497717588209621e-01,-2.413877189191602213e+00,1.809811369555488714e+00,2.007834801917982026e-02
-2.634404118350003876e-01,-2.412665024176666950e+00,1.812941863134509113e+00,2.406180800776017495e-02
-2.620264285896474199e-01,-2.411438517815924332e+00,1.816041534789547329e+00,2.806047894534997519e-02
-2.606078516184378580e-01,-2.410197677629748014e+00,1.819110273845456316e+00,3.207444586955463667e-02
-2.591847106777303567e-01,-2.408942511419417620e+00,1.822147970582406629e+00,3.610379304004354001e-02
-2.577570358591455002e-01,-2.407673027281366895e+00,1.825154515923124610e+00,4.014860422970249060e-02
-2.563248572199493536e-01,-2.406389233533995142e+00,1.828129801984072378e+00,4.420896221284790345e-02
-2.548882048727048044e-01,-2.405091138716858534e+00,1.831073721893836437e+00,4.828494893439518043e-02
-2.534471090047111241e-01,-2.403778751577885675e+00,1.833986169721200765e+00,5.237664557707442242e-02
-2.520015998617393671e-01,-2.402452081054120558e+00,1.836867040457957456e+00,5.648413257769360762e-02
-2.505517077313875185e-01,-2.401111136251593337e+00,1.839716230000221220e+00,6.060748964475744932e-02
-2.490974629260601370e-01,-2.399755926424318453e+00,1.842533635128206670e+00,6.474679577744565928e-02
-2.476388957655607792e-01,-2.398386460952394383e+00,1.845319153484460184e+00,6.890212928600494835e-02
-2.461760365593080035e-01,-2.397002749319211645e+00,1.848072683550491035e+00,7.307356781354384934e-02
-2.447089155881625178e-01,-2.395604801087744207e+00,1.850794124621795600e+00,7.726118835928455497e-02
-2.432375630858709392e-01,-2.394192625875917191e+00,1.853483376781232650e+00,8.146506730327535140e-02
-2.417620092201143711e-01,-2.392766233331036219e+00,1.856140340870737315e+00,8.568528043261847138e-02
-2.402822840731721477e-01,-2.391325633103274395e+00,1.858764918461327742e+00,8.992190296920163362e-02
-2.387984176221892851e-01,-2.389870834818196066e+00,1.861357011821387131e+00,9.417500959898630897e-02
-2.373104397986958713e-01,-2.388401848106132874e+00,1.863916523908521583e+00,9.844467447909097113e-02
-2.358183806403132410e-01,-2.386918682697782845e+00,1.866443358389064500e+00,1.027309712188216317e-01
-2.343222698397129378e-01,-2.385421348081552040e+00,1.868937419464247629e+00,1.070339730421754482e-01
-2.328221369015398001e-01,-2.383909853601524631e+00,1.871398611887968189e+00,1.113537527703473140e-01
-2.313180111441652809e-01,-2.382384208442067663e+00,1.873826840933488169e+00,1.156903828521274602e-01
-2.298099216797684086e-01,-2.380844421595965876e+00,1.876222012351463686e+00,1.200439354023371263e-01
-2.282978973941231504e-01,-2.379290501831602622e+00,1.878584032326104047e+00,1.244144822419725183e-01
-2.267819669261073035e-01,-2.377722457659181554e+00,1.880912807429405031e+00,1.288020949400424109e-01
-2.252621586469221726e-01,-2.376140297295974424e+00,1.883208244573451484e+00,1.332068448571553654e-01
-2.237385006390328057e-01,-2.374544028630593662e+00,1.885470250960746164e+00,1.376288031908571574e-01
-2.222110206748185712e-01,-2.372933659186267530e+00,1.887698734032558168e+00,1.420680410227742607e-01
-2.206797461949484285e-01,-2.371309196083121407e+00,1.889893601415237878e+00,1.465246293675490363e-01
-2.191447042864712869e-01,-2.369670645999446990e+00,1.892054760864492424e+00,1.509986392236220276e-01
-2.176059216606303637e-01,-2.368018015131959864e+00,1.894182120207580811e+00,1.554901416258621105e-01
-2.160634246303915207e-01,-2.366351309155018345e+00,1.896275587283416275e+00,1.599992077001010649e-01
-2.145172391786847321e-01,-2.364670533274056741e+00,1.898335070035745753e+00,1.645259085771187402e-01
-2.129673909892955685e-01,-2.362975692239163372e+00,1.900360476540939425e+00,1.690703153666039404e-01
-2.114139051472053721e-01,-2.361266790011876004e+00,1.902351714470161825e+00,1.736324996501241169e-01
-2.098568062573217818e-01,-2.359543829869164888e+00,1.904308691263564945e+00,1.782125333206514561e-01
-2.082961184273023625e-01,-2.357806814364363568e+00,1.906231314070849114e+00,1.828104886364241566e-01
-2.067318652450700067e-01,-2.356055745281744773e+00,1.908119489680978331e+00,1.874264382847254939e-01
-2.051640697561492033e-01,-2.354290623590102438e+00,1.909973124449755977e+00,1.920604554475665027e-01
-2.035927544408148160e-01,-2.352511449395315868e+00,1.911792124225243139e+00,1.967126138693260085e-01
-2.020179411910708600e-01,-2.350718221891908488e+00,1.913576394270983805e+00,2.013829879263284439e-01
-2.004396512874505321e-01,-2.348910939313581192e+00,1.915325839187026480e+00,2.060716526984126273e-01
-1.988579053756496517e-01,-2.347089598882718509e+00,1.917040362828706712e+00,2.107786840424883679e-01
-1.972727234429852150e-01,-2.345254196758855603e+00,1.918719868223183411e+00,2.155041586681349097e-01
-1.956841247946958517e-01,-2.343404727986104774e+00,1.920364257483686332e+00,2.202481542152205929e-01
-1.940921280300766938e-01,-2.341541186439530797e+00,1.921973431721465397e+00,2.250107493335982700e-01
-1.924967510184595887e-01,-2.339663564770472437e+00,1.923547290955411437e+00,2.297920237648721775e-01
-1.908980108606562476e-01,-2.337771854294834473e+00,1.925085734015006933e+00,2.345920584467540149e-01
-1.892959238698420366e-01,-2.335866044956559140e+00,1.926588658446790836e+00,2.394109355916419768e-01
-1.876905055686046986e-01,-2.333946125353537404e+00,1.928055960423342485e+00,2.442487387441322211e-01
-1.860817706502108648e-01,-2.332012082623700966e+00,1.929487534639116042e+00,2.491055528914183081e-01
-1.844697329536303387e-01,-2.330063902384151842e+00,1.930883274208024414e+00,2.539814645561045414e-01
-1.828544054384487472e-01,-2.328101568669286525e+00,1.932243070558556264e+00,2.588765618911773037e-01
